0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0077211746108564495,0.2640442336487137,0.599406528189911,0.24667819779575592,0.13636363636363635,0.2,0.39473684210526316,0.038461538461538464,0.3207921447053143,0.0439387320286251,0.56643461731874,0.0,1.0,1.0,0.0
0.5883803406764537,0.5642089151172713,0.0771513353115727,0.49437999373586206,0.18181818181818182,0.33333333333333337,0.26315789473684215,0.0,0.1903266945611461,0.09463117116223857,0.2090045025612332,1.0,0.0,0.0,1.0
0.5706724713020735,0.4020089347478385,0.04154302670623145,0.13959003513948234,0.22727272727272724,0.06666666666666667,0.39473684210526316,0.0,0.2145424124481458,0.06818777001546619,0.12160638941714343,0.0,1.0,1.0,0.0
0.7915260614311096,0.6210139109587673,0.10385756676557864,0.5219119659518133,0.0,0.33333333333333337,0.2894736842105263,0.0,0.1351271178043993,0.22540908214210878,0.18178713777984634,1.0,0.0,1.0,0.0
0.010366573873097048,0.2847844755166914,0.5905044510385757,0.6261382577720718,0.22727272727272724,0.26666666666666666,0.21052631578947367,0.0,0.6338735816416583,0.21393008096503463,0.2725862061686561,1.0,0.0,1.0,0.0
0.03330521788600459,0.26985949169975343,0.33827893175074186,0.40875908257904825,0.0,0.4666666666666667,0.5263157894736842,0.5,0.410370372213557,0.48345468112974355,0.0,0.0,1.0,1.0,0.0
0.3908445869732839,0.5259461329734462,0.08902077151335312,0.2875272000997663,0.0,0.4666666666666667,0.368421052631579,0.0,0.2554759164959084,0.1747827244272454,0.10510901577768737,1.0,0.0,1.0,0.0
0.19702529259120202,0.23853278038467848,0.02077151335311573,0.5852824584543204,0.045454545454545456,0.4,0.4473684210526315,0.0,0.1203492672640244,0.012947399445830855,0.2247781787728861,0.0,1.0,1.0,0.0
0.27247919713578983,0.5386609717625526,0.09495548961424333,0.4251547926591891,0.2727272727272727,0.13333333333333336,0.5,0.0,0.0,0.050469125073860865,0.0,0.0,1.0,1.0,0.0
0.1903854639819897,0.4057947084652385,0.13353115727002968,0.5016375876354512,0.5909090909090909,0.33333333333333337,0.18421052631578946,0.038461538461538464,0.6563390393335748,0.21174918959982503,0.011882951611339006,0.0,1.0,1.0,0.0
0.016283530972549785,0.22400868152429063,0.5252225519287834,0.267633094512872,0.45454545454545453,0.5333333333333333,0.39473684210526316,0.0,0.3525998686758288,0.06498829681688947,0.33388583972939534,0.0,1.0,1.0,0.0
0.32312834240822963,0.35414078535407983,0.1483679525222552,0.13650816376191072,0.0,0.26666666666666666,0.3421052631578947,0.038461538461538464,0.0,0.07672855668217962,0.19661521125378106,1.0,0.0,1.0,0.0
0.41366937954938093,0.010101010101010102,0.026706231454005934,0.38298049188802463,0.13636363636363635,0.4,0.07894736842105263,0.0,0.155691133451596,0.15652917122614105,0.24630164013400555,0.0,1.0,1.0,0.0
0.26417726566715394,0.48968654788170574,0.12759643916913946,0.18726786626560782,0.0,0.5333333333333333,0.0,0.0,0.2496516903647001,0.08847774847408788,0.1423039070327228,0.0,1.0,1.0,0.0
0.025711396394385327,0.2754541169421402,0.5578635014836796,0.2845926654927532,0.22727272727272724,0.4666666666666667,0.3421052631578947,0.038461538461538464,0.1848012195532453,0.18784960596182693,0.06042932632743731,0.0,1.0,1.0,0.0
0.017387156970655973,0.24053081903640483,0.28783382789317513,0.39232050247380645,0.0909090909090909,0.4666666666666667,0.3157894736842105,0.6153846153846154,0.3218670990627352,0.5261407088989132,0.14146752966948162,0.0,1.0,1.0,0.0
0.027517719349497455,0.26898260447434014,0.7863501483679526,0.0,0.0,0.33333333333333337,0.4473684210526315,0.0,0.4240540184505172,0.07202706768059258,0.4013839833042543,0.0,1.0,1.0,0.0
0.21389652144644344,0.24140913180403595,0.08605341246290801,0.5118009626331869,0.3181818181818182,0.26666666666666666,0.23684210526315788,0.0,0.1333665469666169,0.09238438798872892,0.0,0.0,1.0,1.0,0.0
0.13621355590390766,0.49245128627104834,0.08011869436201781,0.21387132011103957,0.18181818181818182,0.13333333333333336,0.368421052631579,0.0,0.4892662950889043,0.0,0.16548169271829904,1.0,0.0,1.0,0.0
0.42406531022979055,0.41556936372331255,0.13353115727002968,0.633871738812744,0.18181818181818182,0.33333333333333337,0.4736842105263158,0.0,0.0776063042347963,0.05233203724298625,0.15992714268313252,0.0,1.0,1.0,0.0
0.02233060029251589,0.17937236784361937,0.31750741839762614,0.0385727124672005,0.18181818181818182,0.13333333333333336,0.02631578947368421,0.07692307692307693,0.3833309463583981,0.03930115058750864,0.6624020002665604,0.0,1.0,0.0,1.0
0.4955645045315649,0.7426751194671312,0.16023738872403562,0.6865864592857261,0.0,0.06666666666666667,0.5526315789473685,0.0,0.0850318497383229,0.1685858822797841,0.2221556048789198,0.0,1.0,0.0,1.0
0.09080949207472992,0.01773873722247899,0.25816023738872407,0.19610312624457454,0.045454545454545456,0.13333333333333336,0.10526315789473684,0.6538461538461539,0.7112886385131503,0.6591319417016315,0.10569911457628349,1.0,0.0,0.0,1.0
0.29193997364285346,0.46123042090904615,0.1543026706231454,0.12886194677194632,0.13636363636363635,0.06666666666666667,0.15789473684210525,0.0,0.3173525719708361,0.028177595610534706,0.02577777460827114,0.0,1.0,1.0,0.0
0.45205067305897323,0.4077895681112876,0.06824925816023739,0.27028365493453943,0.0,0.2,0.15789473684210525,0.0,0.3874998125204624,0.07772972380453086,0.043459220438773274,0.0,1.0,1.0,0.0
0.08274720544053878,0.3801211569450205,0.18397626112759644,0.4198554291917491,0.18181818181818182,0.33333333333333337,0.02631578947368421,0.19230769230769232,0.7072861201781615,0.6334827790907357,0.009673569412203516,1.0,0.0,1.0,0.0
0.023552855365825194,0.0,0.09495548961424333,0.38335719453746764,0.22727272727272724,0.7333333333333334,0.42105263157894735,0.0,0.1842292790744433,0.30701349505928116,0.29524643101696785,1.0,0.0,1.0,0.0
0.05887991657825664,0.22859027046447547,0.2818991097922849,0.5194289204094816,0.22727272727272724,0.26666666666666666,0.18421052631578946,0.7692307692307693,0.360655592195675,0.5463557552603868,0.2131896624154835,1.0,0.0,1.0,0.0
0.3180281703128437,0.2321841893695176,0.06231454005934718,0.5819360479351793,0.045454545454545456,0.6666666666666666,0.21052631578947367,0.0,0.0954183673523096,0.16121696068759536,0.04881150946617252,0.0,1.0,1.0,0.0
0.26082635314359015,0.5852561183856207,0.1513353115727003,0.5853948532290367,0.45454545454545453,0.13333333333333336,0.5526315789473685,0.11538461538461539,1.0,0.4067211498393388,0.0,0.0,1.0,0.0,1.0
0.1405729159262753,0.33833838657400084,0.0712166172106825,0.19421803760352113,0.18181818181818182,0.26666666666666666,0.2894736842105263,0.038461538461538464,0.1149846335239362,0.03440041483821114,0.19706595689021117,1.0,0.0,0.0,1.0
0.28957922237071004,0.7711506717296405,0.09495548961424333,0.6720244427260769,0.0909090909090909,0.4,0.26315789473684215,0.0,0.180811573238303,0.07157050711011478,0.0,0.0,1.0,1.0,0.0
0.5211297179606361,0.5917678890536522,0.06824925816023739,0.46364849814763587,0.2727272727272727,0.5333333333333333,0.3157894736842105,0.0,0.0787606661337965,0.057930799620613205,0.0,0.0,1.0,0.0,1.0
0.10840177628847172,0.2840153655058767,0.10385756676557864,0.16476140666787772,0.45454545454545453,0.13333333333333336,0.26315789473684215,0.0,0.7762019253968743,0.2999911125063137,0.045149595260089916,0.0,1.0,1.0,0.0
0.011186769019173353,0.2036376833159907,0.483679525222552,0.3333040421420922,0.13636363636363635,0.4,0.21052631578947367,0.0,0.1230009257689607,0.12886640399771215,0.03482976434597522,0.0,1.0,0.0,1.0
0.016517195595828784,0.14586839006103344,0.2908011869436202,0.3039628888940149,0.18181818181818182,0.5333333333333333,0.6842105263157895,0.038461538461538464,0.0,0.09734684712752754,0.0,0.0,1.0,0.0,1.0
0.6021587554362716,0.07490374439855475,0.09495548961424333,0.6008529297257753,0.22727272727272724,0.13333333333333336,0.21052631578947367,0.0,0.0,0.14402996178208402,0.0,1.0,0.0,1.0,0.0
0.049021237283583166,0.27193470446061174,0.3026706231454006,0.28179068825498654,0.22727272727272724,0.33333333333333337,0.3157894736842105,0.07692307692307693,0.8652076343995616,0.3352769688673694,0.0810893220502227,0.0,1.0,0.0,1.0
0.000870740894381286,0.3024208395864391,0.2759643916913947,0.3667269548532158,0.045454545454545456,0.26666666666666666,0.2894736842105263,0.42307692307692313,0.83151700886095,0.831180670912848,0.12543689816082423,1.0,0.0,1.0,0.0
0.2660088350075908,0.29607744725001445,0.03560830860534125,0.4627369069133087,0.0909090909090909,0.5333333333333333,0.42105263157894735,0.038461538461538464,0.1580597857883162,0.2774668310964356,0.04353282467372479,1.0,0.0,1.0,0.0
0.22664558269179397,0.408459478342456,0.13649851632047477,0.10047296769207785,0.18181818181818182,0.06666666666666667,0.5263157894736842,0.0,0.7320577002210461,0.692049703830254,0.2249952646180592,1.0,0.0,0.0,1.0
0.5322932268148185,0.22224963847609405,0.04154302670623145,0.22807648088306684,0.045454545454545456,0.5333333333333333,0.4473684210526315,0.0,0.0779468671483653,0.14142303714330207,0.0,0.0,1.0,1.0,0.0
0.17927199589265722,0.34752583938858095,0.09792284866468842,0.1684386557489636,0.7272727272727273,0.2,0.02631578947368421,0.038461538461538464,0.7566737520553876,0.19982239391684384,0.1354190778385148,0.0,1.0,1.0,0.0
0.17887556704269605,0.39114129136958103,0.11572700296735905,0.320331589093072,0.13636363636363635,0.4666666666666667,0.3421052631578947,0.07692307692307693,0.2689332580799417,0.13095894650297796,0.2328576235612303,0.0,1.0,0.0,1.0
0.019904546351016614,0.393869181539606,0.16913946587537093,0.3676876096404854,0.0,0.4666666666666667,0.368421052631579,0.15384615384615385,0.363162339642742,0.6696625624602867,0.042420196049318556,0.0,1.0,1.0,0.0
0.06755743602310954,0.48604270402792993,0.26409495548961426,0.34860891532261395,0.36363636363636365,0.26666666666666666,0.15789473684210525,0.19230769230769232,0.6052446393494705,0.44306022528689254,0.11704250987693438,1.0,0.0,1.0,0.0
0.16962850413432182,0.40767687069537883,0.044510385756676554,0.2590678412953402,0.45454545454545453,0.2,0.0,0.07692307692307693,0.7955420517521785,0.3024030442185561,0.0,0.0,1.0,1.0,0.0
0.0008494536895445639,0.22080402383247424,0.2908011869436202,0.35968948717732796,0.0909090909090909,0.26666666666666666,0.26315789473684215,0.0,0.5184969155727006,0.3229644898426773,0.4575115604804774,0.0,1.0,1.0,0.0
0.24220410328966618,0.49186143961964585,0.0830860534124629,0.686550583123041,0.0,0.4666666666666667,0.23684210526315788,0.0,0.138314932749521,0.0,0.14723742810170626,0.0,1.0,1.0,0.0
0.003251107252352607,0.24072462617553808,0.6735905044510386,0.31194807900846533,0.22727272727272724,0.33333333333333337,0.10526315789473684,0.038461538461538464,0.0,0.26537084404110567,0.32110565469725155,0.0,1.0,0.0,1.0
0.1472899510396142,0.6155881804180816,0.0771513353115727,0.6224344601971701,0.0909090909090909,0.13333333333333336,0.10526315789473684,0.0,0.188632901127172,0.0,0.0,1.0,0.0,0.0,1.0
0.1418503826948911,0.48807441575767396,0.005934718100890208,0.3282233094712417,0.0,0.5333333333333333,0.13157894736842105,0.038461538461538464,0.3423658308940611,0.11258842344727861,0.029333489903799897,1.0,0.0,1.0,0.0
0.11157707280637344,0.4930090201083312,0.08902077151335312,0.14560081592314317,0.3181818181818182,0.2,0.5263157894736842,0.0,0.8772503638617865,0.11558653835367398,0.0,0.0,1.0,1.0,0.0
0.0,0.013571708350055256,0.26409495548961426,0.20367526049009252,0.18181818181818182,0.6,0.13157894736842105,0.038461538461538464,0.2960372214782517,0.0,0.25321285335593696,0.0,1.0,1.0,0.0
0.4038301411074049,0.7475690905567882,0.12462908011869436,0.3717767418350263,0.18181818181818182,0.8,0.15789473684210525,0.0,0.1081881340408541,0.13958769454416614,0.06328102754969367,1.0,0.0,1.0,0.0
0.025898483678860627,0.1808878339838224,0.5578635014836796,0.3355301927107631,0.18181818181818182,0.2,0.4473684210526315,0.0,0.2727997128945711,0.18414924909135658,0.3682026907079353,0.0,1.0,1.0,0.0
0.4433875885868764,0.5729572794669019,0.11275964391691395,0.0,0.18181818181818182,0.4,0.4736842105263158,0.0,0.2322682595756247,0.010381444537346516,0.0,0.0,1.0,0.0,1.0
0.009999513204067058,0.07075280575140001,0.28486646884273,0.40377854036176297,0.3181818181818182,0.4666666666666667,0.13157894736842105,0.0,0.4859288804182502,0.0,0.3988030140128192,1.0,0.0,1.0,0.0
0.36493514166684987,0.22865694366607234,0.12462908011869436,0.08868599558728157,0.0909090909090909,0.4666666666666667,0.02631578947368421,0.0,0.3584129343655605,0.06184868208720412,0.17686587959660383,0.0,1.0,1.0,0.0
0.10205469063412276,0.46524173226266435,0.21364985163204747,0.37265033574213546,0.2727272727272727,0.2,0.18421052631578946,0.11538461538461539,0.7414627838642751,0.4740493224598806,0.22338757459901792,0.0,1.0,1.0,0.0
0.3947517644049166,0.252584934131858,0.0830860534124629,0.007875874175299204,0.0909090909090909,0.0,0.0,0.038461538461538464,0.2519437318816114,0.14342876415430175,0.16904921529024203,0.0,1.0,1.0,0.0
0.37090562337756616,0.5596308089108101,0.06824925816023739,0.2806852666884869,0.22727272727272724,0.4,0.4473684210526315,0.038461538461538464,0.0214639372987971,0.012795095876726245,0.026486372713887145,0.0,1.0,1.0,0.0
0.17562198678164653,0.24669415500906916,0.19881305637982197,0.6721528652217725,0.13636363636363635,0.0,0.2894736842105263,0.07692307692307693,0.62087875209441,0.19223891638223672,0.2405651769428377,0.0,1.0,1.0,0.0
0.011811623831343284,0.2223607913150925,0.3768545994065282,0.23816194095737805,0.0,0.06666666666666667,0.02631578947368421,0.038461538461538464,0.505555393876424,0.06605682031465968,0.41959067559342844,0.0,1.0,1.0,0.0
0.34644362966711495,0.35388557630292106,0.12166172106824927,0.26271163058093305,0.18181818181818182,0.26666666666666666,0.21052631578947367,0.0,0.2345277715033195,0.0,0.2269442248342509,0.0,1.0,1.0,0.0
0.4665235152448832,0.5591032199170624,0.08902077151335312,0.6382502814459103,0.0909090909090909,0.33333333333333337,0.5,0.0,0.2391595672788083,0.17722735591079308,0.18074351182134216,0.0,1.0,1.0,0.0
0.6588771743113275,0.44319921602791784,0.05341246290801187,0.40401847205091157,0.22727272727272724,0.2,0.39473684210526316,0.038461538461538464,0.3721090813165024,0.07088377562656321,0.1372519511310326,0.0,1.0,1.0,0.0
0.34514142349233234,0.407255238794639,0.06824925816023739,0.42784914238396365,0.13636363636363635,0.4,0.23684210526315788,0.038461538461538464,0.2719573055459157,0.1142979467092934,0.09561613758162733,0.0,1.0,1.0,0.0
0.3788587776166431,0.5456375444041592,0.11275964391691395,0.4651177522897386,0.0,0.0,0.0,0.0,0.0441636053745147,0.13035964982739218,0.08422322467968059,0.0,1.0,1.0,0.0
0.2455872261418611,0.3837292695678685,0.12166172106824927,0.14150637223920082,0.22727272727272724,0.6666666666666666,0.26315789473684215,0.0,0.2147275466732461,0.06644078448634363,0.0751631271945931,1.0,0.0,1.0,0.0
0.4882603708740707,0.6033699495826121,0.0,0.0733841598449884,0.36363636363636365,0.5333333333333333,0.3421052631578947,0.038461538461538464,0.247929202648579,0.0,0.14443485243066753,1.0,0.0,1.0,0.0
0.11495406591948981,0.07305751734173577,0.0771513353115727,0.167905183064415,0.0909090909090909,0.06666666666666667,0.2894736842105263,0.576923076923077,0.4593974620545121,0.6029167468151921,0.014856203866049418,0.0,1.0,1.0,0.0
0.26214736312643905,0.6312949148200906,0.21364985163204747,0.48234131626408705,0.6363636363636365,0.2,0.0,0.07692307692307693,0.774908338726043,0.08156498938531427,0.1696678836152468,0.0,1.0,1.0,0.0
0.3212129666213402,0.1109480277326095,0.10089020771513353,0.125107624964768,0.2727272727272727,0.13333333333333336,0.23684210526315788,0.0,0.1613302409995939,0.12535903880999733,0.04809140195249042,0.0,1.0,1.0,0.0
0.07748904444767048,0.5190505690515204,0.18694362017804156,0.49410203735030744,0.0,0.33333333333333337,0.02631578947368421,0.5,0.5008262091032304,0.528855904790279,0.10793914862539838,1.0,0.0,0.0,1.0
0.3441413601334771,0.16567343281739444,0.06231454005934718,0.19575728253327737,0.045454545454545456,0.5333333333333333,0.5,0.0,0.2290863207970134,0.09969625006381803,0.11070894863636922,0.0,1.0,1.0,0.0
0.541771966208838,0.25001760624465963,0.04747774480712166,0.2077671704954193,0.0909090909090909,0.26666666666666666,0.4473684210526315,0.0,0.0410141495358538,0.06801364727121492,0.09707154594561221,0.0,1.0,1.0,0.0
0.04192003311191941,0.21879161714246798,0.33234421364985167,0.41828453428264634,0.2727272727272727,0.26666666666666666,0.4736842105263158,0.7307692307692308,0.296055784567483,0.5016376311896654,0.1182743799699771,1.0,0.0,0.0,1.0
0.5602018398177607,0.6470034461304647,0.09792284866468842,0.26182373845641116,0.18181818181818182,0.6666666666666666,0.3157894736842105,0.0,0.3147617907411265,0.21739842859275282,0.08529745114858235,0.0,1.0,1.0,0.0
0.5241900649957314,0.621485991532203,0.06824925816023739,0.23028021149152558,0.18181818181818182,0.4666666666666667,0.3421052631578947,0.0,0.2696035481783799,0.056511212686305455,0.27832351153836093,0.0,1.0,1.0,0.0
0.412769064663081,0.33781459806988073,0.02373887240356083,0.24174859744275576,0.2727272727272727,0.4,0.18421052631578946,0.0,0.1865331130760938,0.015516300863423146,0.054682862224897134,1.0,0.0,1.0,0.0
0.5482231166526884,0.6206599187949975,0.1543026706231454,0.13169741529521808,0.3181818181818182,0.13333333333333336,0.0,0.0,0.0998324014373064,0.00958858487592255,0.16586567528016155,0.0,1.0,1.0,0.0
0.5338362429034585,0.49858990669887576,0.12166172106824927,0.19742722042047714,0.3181818181818182,0.4666666666666667,0.4736842105263158,0.0,0.2167057127047905,0.0,0.04329944636873552,0.0,1.0,1.0,0.0
0.042296291323114285,0.358698935889359,0.483679525222552,0.3487903465782942,0.0,0.4,0.3421052631578947,0.576923076923077,0.9272592004521684,0.3502226494941885,0.050355386134252604,1.0,0.0,0.0,1.0
0.7043943703321913,0.7678891615466806,0.02077151335311573,0.3904353155078397,0.0,0.6666666666666666,0.4473684210526315,0.0,0.1951372783651799,0.0,0.0054840237774627055,1.0,0.0,1.0,0.0
0.4289813592234502,0.6247419709904846,0.05341246290801187,0.379535341123476,0.22727272727272724,0.33333333333333337,0.368421052631579,0.038461538461538464,0.1044223138559811,0.19204217153105863,0.08744131670019054,0.0,1.0,1.0,0.0
0.3014885055640138,0.4525012612478116,0.026706231454005934,0.36210141410736496,0.045454545454545456,0.26666666666666666,0.39473684210526316,0.0,0.1736660550412908,0.12491825019611506,0.16597941770879637,0.0,1.0,0.0,1.0
0.08165154242682497,0.5283350496790611,0.20771513353115728,0.29933545810857254,0.5454545454545455,0.13333333333333336,0.42105263157894735,0.038461538461538464,0.9318307851104456,0.33505013646844023,0.11772778168681541,0.0,1.0,1.0,0.0
0.2540314270794758,0.7169774911833062,0.2255192878338279,0.6098012382073196,0.3181818181818182,0.0,0.26315789473684215,0.0,0.7906304603700347,0.185542056380718,0.08397775489191654,1.0,0.0,1.0,0.0
0.013314819182517874,0.09672387532910748,0.5252225519287834,0.2013864783699761,0.22727272727272724,0.13333333333333336,0.23684210526315788,0.11538461538461539,0.3979301964415909,0.025302596873047017,0.11378160547216744,1.0,0.0,0.0,1.0
0.10730227724660417,0.7346640625804897,0.16023738872403562,0.39819457018395665,0.22727272727272724,0.33333333333333337,0.21052631578947367,0.38461538461538464,0.7350652618859124,0.43442015504422987,0.14683767965326153,0.0,1.0,1.0,0.0
0.04648162113407822,0.3317877943058437,0.12759643916913946,0.4561608114675264,0.22727272727272724,0.6666666666666666,0.4736842105263158,0.23076923076923078,0.5541817464062739,0.723975335416159,0.20676108212571837,0.0,1.0,1.0,0.0
0.016544076993244432,0.7687466795314212,0.06824925816023739,0.23062337322067805,0.045454545454545456,0.2,0.7105263157894737,0.0,0.3223752136754771,0.0725358101018108,0.16277085938836297,0.0,1.0,1.0,0.0
0.0630942514962091,0.13864897076541807,0.17210682492581603,0.4449531734391664,0.13636363636363635,0.4666666666666667,0.10526315789473684,0.42307692307692313,0.353996109876846,0.612419237614455,0.1823208699622738,0.0,1.0,1.0,0.0
0.028177051957575663,0.365471814464018,0.5044510385756678,0.23878511429659857,0.13636363636363635,0.33333333333333337,0.39473684210526316,0.0,0.305177335351758,0.21463950342372032,0.0,0.0,1.0,0.0,1.0
0.5052492748459528,0.6748239146260455,0.002967359050445104,0.38360114815252067,0.22727272727272724,0.6,0.26315789473684215,0.0,0.2039861167679984,0.12128118384834581,0.17648920061698098,1.0,0.0,0.0,1.0
0.5459869151082635,0.4434609472645196,0.08605341246290801,0.983845225415002,0.13636363636363635,0.2,0.2894736842105263,0.0,0.3688252811883132,0.24471785165849105,0.031145367127036097,0.0,1.0,1.0,0.0
0.30381331596941213,0.4253887860675475,0.12166172106824927,0.35484028672674317,0.18181818181818182,0.4,0.4736842105263158,0.0,0.237902090012164,0.16113013038056398,0.04170256109089404,0.0,1.0,1.0,0.0
0.019259459628618192,0.2774081746972493,0.19881305637982197,0.0,0.13636363636363635,0.26666666666666666,0.2894736842105263,0.42307692307692313,0.4288543885008001,0.2544318950890402,0.13674247094505856,1.0,0.0,0.0,1.0
0.5660838959195111,0.443769247490969,0.08605341246290801,0.19113583159345468,0.2727272727272727,0.4666666666666667,0.3421052631578947,0.0,0.166832864183502,0.13016942855246097,0.1619975547395995,0.0,1.0,1.0,0.0
0.09964057067105118,0.5778772849333424,0.18991097922848665,0.03799155556097947,0.22727272727272724,0.33333333333333337,0.6842105263157895,0.3076923076923077,0.2560470034229821,0.6167496266375744,0.05106140052283674,0.0,1.0,0.0,1.0
0.1877544904371148,0.7660022179817744,0.09495548961424333,0.42119278786488257,0.13636363636363635,0.0,0.26315789473684215,0.19230769230769232,0.9016832456147552,0.34722615621851627,0.11063387621040507,0.0,1.0,0.0,1.0
0.056690966045356006,0.1851355424131898,0.45697329376854606,0.31882463647720116,0.0909090909090909,0.26666666666666666,0.42105263157894735,0.5384615384615385,0.8089815705265229,0.1468231439294308,0.00638169986357639,0.0,1.0,1.0,0.0
0.02282083188684162,0.3941685428167914,0.7032640949554897,0.28016237958699164,0.0909090909090909,0.13333333333333336,0.23684210526315788,0.0,0.6141518645244045,0.10572954301867507,0.6869271036875852,0.0,1.0,1.0,0.0
0.03729677617937212,0.13361646258229687,0.3560830860534125,0.3006489207460904,0.045454545454545456,0.5333333333333333,0.18421052631578946,0.0,0.7294890334175843,0.2698231079379701,0.0,0.0,1.0,1.0,0.0
0.06348363111991057,0.5962794321505726,0.0712166172106825,0.47917756389643296,0.045454545454545456,0.26666666666666666,0.0,0.038461538461538464,0.4472275934156975,0.18687310087290038,0.11801806386124039,0.0,1.0,1.0,0.0
0.3563137771943737,0.7606238198504589,0.011869436201780418,0.07103107277476997,0.0909090909090909,0.26666666666666666,0.02631578947368421,0.0,0.0418591302608818,0.11815614270686203,0.18916812558977492,0.0,1.0,1.0,0.0
0.058513434917038844,0.6196420557611063,0.2195845697329377,0.3225145506312398,0.0,0.13333333333333336,0.2894736842105263,0.38461538461538464,0.5274212467680662,0.43161118555287564,0.05738267592891554,1.0,0.0,0.0,1.0
0.14958416880958675,0.3403937977983208,0.2433234421364985,0.45368865423176774,0.3181818181818182,0.33333333333333337,0.18421052631578946,0.42307692307692313,0.6396538138402027,0.5795617031599496,0.11222288483058811,0.0,1.0,1.0,0.0
0.5617799008576964,0.3427484646601503,0.13353115727002968,0.34402707059305737,0.0909090909090909,0.13333333333333336,0.368421052631579,0.0,0.0640935057263299,0.15739192079591122,0.1229010148538212,0.0,1.0,1.0,0.0
0.3125797929703492,0.620779209785354,0.12166172106824927,0.2663327700026713,0.13636363636363635,0.4666666666666667,0.368421052631579,0.038461538461538464,0.1715828074056347,0.06691850592720971,0.0,0.0,1.0,1.0,0.0
0.3180276084043473,0.7213374988268829,0.026706231454005934,0.39742824051880676,0.0,0.6,0.3421052631578947,0.0,0.2019665432017194,0.1270144716356351,0.0,0.0,1.0,1.0,0.0
0.007715092232591732,0.18234887145479514,0.4332344213649852,0.42274928085738694,0.0909090909090909,0.8666666666666667,0.6578947368421052,0.0,0.1555350538476284,0.2359069627215845,0.0,0.0,1.0,0.0,1.0
0.019546984869973385,0.16358320413524252,0.3264094955489615,0.6235806104124926,0.0,0.26666666666666666,0.10526315789473684,0.34615384615384615,0.517193925067777,0.4873660392618004,0.1364751376589132,0.0,1.0,1.0,0.0
0.2014357282105385,0.33158300734217183,0.1543026706231454,0.0,0.22727272727272724,0.33333333333333337,0.368421052631579,0.0,0.2161869428301913,0.05612244103031284,0.046295250334468616,0.0,1.0,1.0,0.0
0.05099900997508444,0.6464758212923146,0.2255192878338279,0.3510640290621194,0.2727272727272727,0.5333333333333333,0.07894736842105263,0.8846153846153847,0.4871589160001729,0.18174415161748406,0.04214341356722101,0.0,1.0,1.0,0.0
0.4896630863142206,0.8179642095437236,0.10979228486646884,0.22975970069301735,0.0,0.33333333333333337,0.2894736842105263,0.0,0.2293614711182684,0.12781158385835845,0.2001370400654174,1.0,0.0,1.0,0.0
0.014796422904720764,0.28456677185759705,0.5044510385756678,0.07189586802282821,0.22727272727272724,0.6666666666666666,0.3157894736842105,0.0,0.2113741862342972,0.0,0.9727216831301201,0.0,1.0,1.0,0.0
0.3590278637202824,0.4161451674523605,0.11572700296735905,0.5273540248909824,0.0,0.33333333333333337,0.4473684210526315,0.0,0.003566433372506,0.08845145265446923,0.20697419831920452,0.0,1.0,0.0,1.0
0.3602965897407642,0.6605367004550963,0.14540059347181009,0.3058999348889413,0.36363636363636365,0.4,0.3157894736842105,0.0,0.2449580992682212,0.021873927102290226,0.0,0.0,1.0,1.0,0.0
0.3145718477867224,0.052509710071050604,0.12759643916913946,0.24877543647676068,0.045454545454545456,0.4666666666666667,0.13157894736842105,0.038461538461538464,0.0705040686054925,0.11954480698917777,0.18039909322294423,1.0,0.0,1.0,0.0
0.17892903235907587,0.6182983835295807,0.17507418397626112,0.23634701142562328,0.18181818181818182,0.0,0.4473684210526315,0.11538461538461539,0.7225623963543266,0.2462218237040857,0.11369098853092051,0.0,1.0,0.0,1.0
0.021827522863376296,1.0,0.2818991097922849,0.0,0.0909090909090909,0.5333333333333333,0.21052631578947367,0.19230769230769232,0.229476412151197,0.4683286054887077,0.07930617642819802,0.0,1.0,1.0,0.0
0.43327142630163235,0.2430766157969383,0.050445103857566766,0.46070366121875306,0.0909090909090909,0.6,0.2894736842105263,0.0,0.0595687404323865,0.17388616343001947,0.08435752393429533,0.0,1.0,1.0,0.0
0.0,0.40076375820720467,0.41543026706231456,0.6244649422344167,0.18181818181818182,0.5333333333333333,0.21052631578947367,0.038461538461538464,0.4179978033558612,0.1721243918948603,0.2863609757945382,0.0,1.0,1.0,0.0
0.5338483346965259,0.6413709166308718,0.13056379821958458,0.5786895027729829,0.0,0.4666666666666667,0.368421052631579,0.0,0.1869096143967498,0.09714006298828698,0.056019223791104106,0.0,1.0,0.0,1.0
0.09458012377646764,0.18216706898189647,0.4807121661721069,0.5177060947735401,0.22727272727272724,0.6,0.2894736842105263,0.6538461538461539,0.5250717956300351,0.4962531958284193,0.1570771214335679,1.0,0.0,0.0,1.0
0.4150835618760081,0.7429824385573004,0.21364985163204747,0.7282117684827214,0.18181818181818182,0.4,0.13157894736842105,0.0,0.0,0.02139761393784416,0.09574071669719775,1.0,0.0,0.0,1.0
0.21296783819790122,0.45200326779698463,0.13353115727002968,0.4439687246234262,0.0,0.5333333333333333,0.39473684210526316,0.038461538461538464,0.155178578069469,0.12037681632625578,0.0,1.0,0.0,1.0,0.0
0.7095013561420643,0.5095223496117741,0.14540059347181009,0.05177383110800973,0.22727272727272724,0.26666666666666666,0.15789473684210525,0.038461538461538464,0.0,0.1426346631831015,0.054763232923651324,1.0,0.0,1.0,0.0
